C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_31_498.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_31_498.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_31_498.jpg, 0, 0, 0, 26.11647
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_31_602.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_31_602.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_31_602.jpg, 0, 0, 0, 25.85423
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_31_703.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_31_703.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_31_703.jpg, -0.3085731, 0, 0, 25.54289
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_31_809.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_31_809.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_31_809.jpg, -0.3845292, 0, 0, 25.14249
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_31_909.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_31_909.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_31_909.jpg, -0.08743027, 0, 0, 24.89256
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_014.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_014.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_014.jpg, 0, 0, 0, 24.57697
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_116.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_116.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_116.jpg, 0, 0, 0, 24.32881
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_217.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_217.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_217.jpg, 0.0713232, 0, 0, 24.08295
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_317.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_317.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_317.jpg, 0.3715152, 0, 0, 23.76211
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_422.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_422.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_422.jpg, 0.07358219, 0, 0, 23.50046
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_527.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_527.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_527.jpg, 0, 0, 0, 23.25671
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_627.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_627.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_627.jpg, 0, 0, 0, 23.02139
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_729.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_729.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_729.jpg, 0, 0, 0, 22.79021
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_830.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_830.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_830.jpg, 0, 0, 0, 22.56129
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_32_931.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_32_931.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_32_931.jpg, 0, 0.1517808, 0, 22.37275
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_033.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_033.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_033.jpg, 0, 0.4426935, 0, 22.51345
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_134.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_134.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_134.jpg, 0, 0.7990635, 0, 23.1598
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_235.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_235.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_235.jpg, 0, 1, 0, 24.05419
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_337.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_337.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_337.jpg, 0, 1, 0, 25.02158
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_440.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_440.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_440.jpg, 0, 1, 0, 25.97816
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_541.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_541.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_541.jpg, 0, 1, 0, 26.92516
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_641.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_641.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_641.jpg, 0, 0.8657104, 0, 27.83673
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_745.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_745.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_745.jpg, 0.0934551, 0.5664511, 0, 28.43564
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_849.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_849.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_849.jpg, 0.3902172, 0.269689, 0, 28.57849
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_33_953.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_33_953.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_33_953.jpg, 0.2623845, 0, 0, 28.24988
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_058.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_058.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_058.jpg, 0, 0, 0, 27.96514
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_159.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_159.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_159.jpg, 0, 0, 0, 27.67717
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_264.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_264.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_264.jpg, 0.1292085, 0, 0, 27.39586
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_366.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_366.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_366.jpg, 0.4223126, 0, 0, 27.0241
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_470.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_470.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_470.jpg, 0.1201946, 0, 0, 26.73052
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_574.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_574.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_574.jpg, 0, 0, 0, 26.39891
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_677.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_677.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_677.jpg, 0.0489693, 0, 0, 26.13261
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_782.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_782.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_782.jpg, 0.3477369, 0, 0, 25.81289
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_885.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_885.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_885.jpg, 0.04036441, 0, 0, 25.53902
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_34_991.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_34_991.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_34_991.jpg, 0, 0, 0, 25.27674
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_095.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_095.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_095.jpg, 0, 0, 0, 24.9715
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_198.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_198.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_198.jpg, 0, 0.1043451, 0, 24.73389
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_304.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_304.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_304.jpg, 0, 0.3999549, 0, 24.78025
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_407.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_407.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_407.jpg, 0, 0.7005696, 0, 25.19193
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_509.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_509.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_509.jpg, 0, 0.9964591, 0, 25.95977
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_611.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_611.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_611.jpg, 0, 1, 0, 26.90821
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_714.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_714.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_714.jpg, 0, 1, 0, 28.02997
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_817.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_817.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_817.jpg, 0, 1, 0, 28.95673
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_35_922.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_35_922.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_35_922.jpg, 0, 1, 0, 29.87206
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_027.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_027.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_027.jpg, 0, 1, 0, 30.19084
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_128.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_128.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_128.jpg, 0, 1, 0, 30.19046
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_231.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_231.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_231.jpg, 0, 1, 0, 30.19041
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_335.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_335.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_335.jpg, 0, 1, 0, 30.19053
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_438.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_438.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_438.jpg, 0, 0.7877947, 0, 30.14615
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_540.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_540.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_540.jpg, 0.0391128, 0.4815208, 0, 30.07261
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_642.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_642.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_642.jpg, 0.3320934, 0.1885402, 0, 29.96011
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_745.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_745.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_745.jpg, 0.07497088, 0, 0, 29.70309
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_846.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_846.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_846.jpg, 0, 0, 0, 29.39858
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_36_949.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_36_949.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_36_949.jpg, 0, 0, 0, 29.10235
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_051.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_051.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_051.jpg, 0, 0, 0, 28.80997
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_154.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_154.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_154.jpg, 0, 0, 0, 28.46316
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_256.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_256.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_256.jpg, 0, 0, 0, 28.17735
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_357.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_357.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_357.jpg, 0.1833072, 0, 0, 27.88026
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_461.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_461.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_461.jpg, 0.4923018, 0, 0, 27.45586
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_566.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_566.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_566.jpg, 0.2197059, 0, 0, 27.12303
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_666.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_666.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_666.jpg, 0, 0, 0, 26.84563
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_769.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_769.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_769.jpg, 0, 0, 0, 26.57074
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_873.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_873.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_873.jpg, 0, 0, 0, 26.3032
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_37_975.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_37_975.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_37_975.jpg, 0, 0.3508965, 0, 26.23447
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_076.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_076.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_076.jpg, 0, 0.6529878, 0, 26.56814
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_178.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_178.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_178.jpg, 0, 0.9569842, 0, 27.25938
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_280.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_280.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_280.jpg, 0, 1, 0, 28.1891
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_379.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_379.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_379.jpg, 0, 1, 0, 29.114
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_485.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_485.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_485.jpg, 0, 0.9811765, 0, 30.02951
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_589.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_589.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_589.jpg, 0, 0.6698554, 0, 30.11895
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_692.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_692.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_692.jpg, 0.2790387, 0.3744015, 0, 30.0242
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_792.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_792.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_792.jpg, 0.5787311, 0.07470904, 0, 29.76684
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_893.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_893.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_893.jpg, 0.2258384, 0, 0, 29.36024
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_38_996.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_38_996.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_38_996.jpg, 0, 0, 0, 29.05943
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_099.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_099.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_099.jpg, 0, 0, 0, 28.7615
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_203.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_203.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_203.jpg, 0.1931349, 0, 0, 28.46354
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_306.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_306.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_306.jpg, 0.4596066, 0, 0, 28.04472
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_409.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_409.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_409.jpg, 0.1649225, 0, 0, 27.73829
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_511.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_511.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_511.jpg, 0, 0, 0, 27.45199
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_614.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_614.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_614.jpg, 0, 0, 0, 27.11818
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_717.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_717.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_717.jpg, 0, 0, 0, 26.84565
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_820.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_820.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_820.jpg, 0, 0.1543857, 0, 26.61703
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_39_922.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_39_922.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_39_922.jpg, 0, 0.4593969, 0, 26.71104
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_022.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_022.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_022.jpg, 0, 0.7612411, 0, 27.16425
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_127.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_127.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_127.jpg, 0, 1, 0, 27.97756
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_231.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_231.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_231.jpg, 0, 1, 0, 28.90304
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_330.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_330.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_330.jpg, 0, 1, 0, 29.8207
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_436.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_436.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_436.jpg, 0, 1, 0, 30.19022
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_538.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_538.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_538.jpg, 0, 0.9541714, 0, 30.19037
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_638.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_638.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_638.jpg, 0, 0.652978, 0, 30.11152
C:\Users\ehisd\Desktop\Data3\IMG\center_2024_10_14_14_00_40_743.jpg, C:\Users\ehisd\Desktop\Data3\IMG\left_2024_10_14_14_00_40_743.jpg, C:\Users\ehisd\Desktop\Data3\IMG\right_2024_10_14_14_00_40_743.jpg, 0, 0.3441478, 0, 30.03764
